C23.1996092678919.txt;37.09024;-95.712891
C22.19970224398075.txt;37.09024;-95.712891
C24.19961119201685.txt;41.153332;20.168331
C24.19961119201685.txt;41.87194;12.56738
C21.19970423533611.txt;-40.900557;174.885971
C21.19970529624320.txt;38.963745;35.243322
C22.1996092677601.txt;37.09024;-95.712891
C22.19970327473167.txt;51.165691;10.451526
C22.19970327473167.txt;37.09024;-95.712891
C23.19970507567534.txt;56.26392;9.501785
C24.19970328474104.txt;9.081999;8.675277
C23.1996091043324.txt;55.378051;-3.435973
C23.1996091043324.txt;37.09024;-95.712891
C22.19961016119413.txt;37.09024;-95.712891
C22.1996090533779.txt;37.09024;-95.712891
C24.19961218265279.txt;12.879721;121.774017
C24.19961218265279.txt;37.09024;-95.712891
C21.19970508569420.txt;19.85627;102.495496
C21.19970508569420.txt;15.870032;100.992541
C21.19961015117134.txt;37.09024;-95.712891
C24.19970710720804.txt;11.569623;104.924998
C24.19970710720804.txt;52.132633;5.291266
C24.19970710720804.txt;1.352083;103.819836
C21.19970410500757.txt;56.130366;-106.346771
C21.19970410500757.txt;37.09024;-95.712891
C21.19970605640203.txt;60.472024;8.468946
C21.19970605640203.txt;37.09024;-95.712891
C24.19970604636437.txt;56.130366;-106.346771
C24.19970604636437.txt;41.377491;64.585262
C22.19970303415545.txt;46.227638;2.213749
C24.1996091146612.txt;37.09024;-95.712891
C23.19961010107254.txt;37.09024;-95.712891
C21.19970813795991.txt;47.162494;19.5033041
C21.19970813795991.txt;48.019573;66.923684
C21.19970813795991.txt;51.919438;19.145136
C21.19970813795991.txt;45.943161;24.96676
C21.19970813795991.txt;61.52401;105.318756
C21.19970813795991.txt;55.378051;-3.435973
C21.19970813795991.txt;48.379433;31.1655799
C23.19970617668836.txt;37.09024;-95.712891
C22.19970103286275.txt;37.09024;-95.712891
C21.19970505560581.txt;37.09024;-95.712891
C22.19970604638163.txt;60.472024;8.468946
C23.19961105167606.txt;36.204824;138.252924
C23.19961105167606.txt;52.132633;5.291266
C22.19970430550904.txt;-25.274398;133.775136
C22.19970430550904.txt;-40.900557;174.885971
C22.19970430550904.txt;37.09024;-95.712891
C24.19970223396550.txt;56.130366;-106.346771
C24.19961031158044.txt;51.165691;10.451526
C22.19970211370364.txt;55.378051;-3.435973
C22.19970604636868.txt;-40.900557;174.885971
C22.19970604636868.txt;23.424076;53.847818
C24.19970610649285.txt;56.130366;-106.346771
C22.19970107291491.txt;37.09024;-95.712891
C24.1996091044895.txt;55.378051;-3.435973
C24.19961024141047.txt;7.873054;80.771797
C24.19970116313715.txt;-35.675147;-71.542969
C24.19970116313715.txt;36.204824;138.252924
C24.19961204233681.txt;-4.038333;21.758664
C21.19970404487275.txt;47.411631;28.369885
C23.19961106171517.txt;51.165691;10.451526
C23.19961106171517.txt;37.09024;-95.712891
C21.19970810790038.txt;35.86166;104.195397
C21.19970313439843.txt;37.09024;-95.712891
C24.19961008102223.txt;61.52401;105.318756
C24.19961008102223.txt;45.5007936;-73.5594088
C24.19970630696265.txt;37.09024;-95.712891
C22.19970203351418.txt;37.09024;-95.712891
C21.19961016120821.txt;51.165691;10.451526
C21.19970109297232.txt;33.223191;43.679291
C21.19970109297232.txt;48.2142739;16.3660009
C21.19970109297232.txt;55.378051;-3.435973
C21.1996100698636.txt;-0.789275;113.921327
C24.19970217381711.txt;55.378051;-3.435973
C21.19970226405560.txt;35.86166;104.195397
C21.19970226405560.txt;46.862496;103.846656
C21.19970226405560.txt;37.09024;-95.712891
C22.19961126216355.txt;37.09024;-95.712891
C24.19970416515162.txt;-40.900557;174.885971
C23.19970516590813.txt;37.09024;-95.712891
C24.19970626688861.txt;42.733883;25.48583
C24.19961121206742.txt;56.130366;-106.346771
C24.19961121206742.txt;37.09024;-95.712891
C21.19970411504175.txt;4.210484;101.975766
C21.19970421525460.txt;37.09024;-95.712891
C24.19970610649790.txt;-0.789275;113.921327
C24.19970610649790.txt;36.204824;138.252924
C24.19970515586825.txt;37.09024;-95.712891
C24.19961030155578.txt;34.047863;100.6196553
C24.19961030155578.txt;1.352083;103.819836
C21.19970107292600.txt;52.132633;5.291266
C22.19970612655397.txt;37.09024;-95.712891
C21.19970301412816.txt;36.204824;138.252924
C21.19970301412816.txt;37.09024;-95.712891
C21.19970212372526.txt;55.378051;-3.435973
C21.19970212372526.txt;37.09024;-95.712891
C24.19970303414581.txt;23.634501;-102.552784
C21.19961009105612.txt;52.132633;5.291266
C21.19961009105612.txt;37.09024;-95.712891
C21.1996090535166.txt;37.09024;-95.712891
C21.19970417517438.txt;37.09024;-95.712891
C21.19961017123633.txt;37.09024;-95.712891
C21.19970530626600.txt;23.634501;-102.552784
C22.1996100496165.txt;48.379433;31.1655799
C23.19970521602861.txt;51.165691;10.451526
C23.19970521602861.txt;37.09024;-95.712891
C22.19961011111400.txt;37.09024;-95.712891
C22.19961115193828.txt;52.132633;5.291266
C22.19961115193828.txt;-40.900557;174.885971
C21.19961220269828.txt;37.09024;-95.712891
C24.19970718740426.txt;55.378051;-3.435973
C21.19970806783417.txt;-25.274398;133.775136
C22.19970116312202.txt;56.130366;-106.346771
C22.19970116312202.txt;37.09024;-95.712891
C23.19970630697219.txt;51.165691;10.451526
C23.19970630697219.txt;41.87194;12.56738
C23.19970630697219.txt;40.463667;-3.74922
C23.19970630697219.txt;55.378051;-3.435973
C24.19970721743835.txt;28.033886;1.659626
C24.19970721743835.txt;37.09024;-95.712891
C24.19961015118615.txt;23.69781;120.960515
C22.1996092679809.txt;1.352083;103.819836
C22.1996092679809.txt;46.818188;8.227512
C21.19961014114034.txt;-20.348404;57.552152
C21.19961014114034.txt;61.52401;105.318756
C22.19970626689493.txt;37.09024;-95.712891
C21.1996091147751.txt;-25.274398;133.775136
C21.1996091147751.txt;-40.900557;174.885971
C24.19970702701490.txt;45.943161;24.96676
C24.19970702701490.txt;37.09024;-95.712891
C21.19961015117327.txt;37.09024;-95.712891
C24.19970707709978.txt;9.081999;8.675277
C21.19961211250945.txt;36.204824;138.252924
C22.1996091042857.txt;37.09024;-95.712891
C21.19961114189661.txt;51.165691;10.451526
C21.19961114189661.txt;28.394857;84.124008
C21.1996082614585.txt;37.09024;-95.712891
C22.19961120202943.txt;22.396428;114.109497
C21.19961212253996.txt;23.69781;120.960515
C21.19970512576329.txt;37.09024;-95.712891
C21.19970711722436.txt;40.339852;127.510093
C21.19970711722436.txt;37.09024;-95.712891
C24.19970604638110.txt;50.8420034;4.382409
C24.19970604638110.txt;46.227638;2.213749
C23.19970620677137.txt;50.8420034;4.382409
C23.19961019128516.txt;55.378051;-3.435973
C24.19970325467103.txt;23.424076;53.847818
C22.19970623679686.txt;-30.559482;22.937506
C24.19970311433805.txt;50.503887;4.469936
C24.19970311433805.txt;46.227638;2.213749
C24.19961122211030.txt;-25.274398;133.775136
C24.19970728759609.txt;-14.235004;-51.92528
C21.19970107290565.txt;-30.559482;22.937506
C24.19970710718754.txt;-30.559482;22.937506
C22.19970106288514.txt;23.634501;-102.552784
C22.19970304418976.txt;35.907757;127.766922
C22.19970304418976.txt;46.818188;8.227512
C22.19970729764244.txt;46.227638;2.213749
C22.19970729764244.txt;32.427908;53.688046
C23.19961111178929.txt;56.130366;-106.346771
C24.19970130345179.txt;-25.274398;133.775136
C24.19970130345179.txt;37.09024;-95.712891
C22.19970423533654.txt;36.204824;138.252924
C22.19970423533654.txt;37.09024;-95.712891
C24.19970415508902.txt;-25.274398;133.775136
C24.19970415508902.txt;40.143105;47.576927
C24.19970415508902.txt;42.315407;43.356892
C21.1996091353110.txt;22.396428;114.109497
C21.1996091353110.txt;37.09024;-95.712891
C22.19970321458511.txt;56.879635;24.603189
C22.19970303416587.txt;46.818188;8.227512
C22.19970303416587.txt;37.09024;-95.712891
C24.19970128337533.txt;23.634501;-102.552784
C21.19970428543258.txt;55.378051;-3.435973
C24.19970130343694.txt;-14.235004;-51.92528
C21.19970514582855.txt;37.09024;-95.712891
C21.1996090330190.txt;46.227638;2.213749
C22.19970730767195.txt;55.378051;-3.435973
C21.19970606642928.txt;-9.189967;-75.015152
C21.19961112182040.txt;9.081999;8.675277
C21.19970324463626.txt;37.09024;-95.712891
C22.19970616662752.txt;36.204824;138.252924
C22.19970616662752.txt;37.09024;-95.712891
C24.19970730766868.txt;46.227638;2.213749
C24.19970730766868.txt;41.87194;12.56738
C24.19961016121139.txt;37.09024;-95.712891
C21.19970812794863.txt;55.378051;-3.435973
C21.19970122323770.txt;37.09024;-95.712891
C21.19970121321380.txt;-35.675147;-71.542969
C22.1996091655997.txt;37.09024;-95.712891
C23.1996091860811.txt;55.378051;-3.435973
C21.19970114306581.txt;40.463667;-3.74922
C21.19970114306581.txt;55.378051;-3.435973
C24.19970704708503.txt;36.204824;138.252924
C24.19970410501822.txt;35.86166;104.195397
C24.19970410501822.txt;46.227638;2.213749
C24.19970410501822.txt;60.128161;18.643501
C21.19961217260887.txt;-30.559482;22.937506
C22.19970306424038.txt;31.046051;34.851612
C24.19970225402501.txt;35.86166;104.195397
C24.19970225402501.txt;-0.789275;113.921327
C24.19970225402501.txt;35.907757;127.766922
C24.19970624682948.txt;12.879721;121.774017
C24.19970612657718.txt;40.463667;-3.74922
C21.19961108175102.txt;56.130366;-106.346771
C23.19961128222937.txt;46.227638;2.213749
C22.1996092068321.txt;41.87194;12.56738
C22.1996092068321.txt;36.204824;138.252924
C21.19970414506143.txt;-14.235004;-51.92528
C24.19970403485728.txt;37.09024;-95.712891
C21.19961021132108.txt;35.86166;104.195397
C21.19961031157204.txt;46.818188;8.227512
C21.19961031157204.txt;37.09024;-95.712891
C24.19970423531209.txt;-30.559482;22.937506
C21.19961009106645.txt;-25.274398;133.775136
C23.19961218263515.txt;55.378051;-3.435973
C21.19970414506801.txt;37.09024;-95.712891
C21.1996092066684.txt;-30.559482;22.937506
C24.19970214379032.txt;20.593684;78.96288
C24.19970218385628.txt;31.791702;-7.09262
C24.19970218385628.txt;40.463667;-3.74922
C24.19970304417731.txt;12.879721;121.774017
C24.19970428544447.txt;20.593684;78.96288
C21.19970711722691.txt;51.165691;10.451526
C21.19970124331984.txt;56.26392;9.501785
C24.19961107171820.txt;37.09024;-95.712891
C22.19970225401171.txt;37.09024;-95.712891
C21.19970414508052.txt;60.472024;8.468946
C21.19970414508052.txt;55.378051;-3.435973
C24.19970121321470.txt;15.870032;100.992541
C24.19961210247671.txt;-25.274398;133.775136
C24.1996091965268.txt;37.09024;-95.712891
C22.19961217261264.txt;-0.789275;113.921327
C22.19961217261264.txt;52.132633;5.291266
C24.19961017123367.txt;4.570868;-74.297333
C24.19970327472732.txt;56.130366;-106.346771
C21.1996100189672.txt;36.204824;138.252924
C21.1996091351718.txt;56.130366;-106.346771
C22.1996091964583.txt;37.09024;-95.712891
C24.19970805779022.txt;37.09024;-95.712891
C22.19961122210632.txt;37.09024;-95.712891
C24.19961212252159.txt;22.396428;114.109497
C24.19961212252159.txt;1.352083;103.819836
C24.19970710719079.txt;4.570868;-74.297333
C24.19970512576743.txt;-0.789275;113.921327
C24.19970512576743.txt;37.09024;-95.712891
C24.19970417517890.txt;51.165691;10.451526
C24.19970417517890.txt;53.1423672;-7.6920536
C24.19970417517890.txt;49.815273;6.129583
C24.19970417517890.txt;55.378051;-3.435973
C22.19961202227726.txt;37.09024;-95.712891
C24.19970523610085.txt;37.09024;-95.712891
C24.19961202229888.txt;12.879721;121.774017
C24.19970505561151.txt;-25.274398;133.775136
C24.19970505561151.txt;56.130366;-106.346771
C24.19970505561151.txt;-0.789275;113.921327
C22.19961129225615.txt;46.227638;2.213749
C22.19961129225615.txt;55.378051;-3.435973
C22.19970208365182.txt;55.378051;-3.435973
C24.19970620676507.txt;30.375321;69.345116
C24.19970207363741.txt;37.09024;-95.712891
C23.19961105167643.txt;51.165691;10.451526
C21.19961127220196.txt;37.09024;-95.712891
C21.19970205357603.txt;41.87194;12.56738
C21.1996092883131.txt;37.09024;-95.712891
C23.19970417516203.txt;37.09024;-95.712891
C23.19961112183342.txt;37.09024;-95.712891
C22.19961015118377.txt;55.378051;-3.435973
C22.19970506563652.txt;37.09024;-95.712891
C24.19961106168611.txt;37.09024;-95.712891
C24.199608216144.txt;6.42375;-66.58973
C24.1996082614136.txt;-0.023559;37.906193
C24.1996082614136.txt;-6.369028;34.888822
C21.19970701700892.txt;49.817492;15.472962
C21.19970701700892.txt;36.204824;138.252924
C21.19970113303226.txt;39.399872;-8.224454
C21.19970324463274.txt;-14.235004;-51.92528
C21.19970715729994.txt;37.09024;-95.712891
C21.19961129224772.txt;-4.038333;21.758664
C24.19961227278558.txt;-25.274398;133.775136
C24.19961227278558.txt;14.058324;108.277199
C22.19961010107574.txt;46.227638;2.213749
C22.19961010107574.txt;51.165691;10.451526
C22.19961010107574.txt;41.87194;12.56738
C22.19961010107574.txt;40.463667;-3.74922
C22.19961010107574.txt;55.378051;-3.435973
C24.19970218386212.txt;56.130366;-106.346771
C24.19970218386212.txt;-0.789275;113.921327
C24.19970218386212.txt;37.09024;-95.712891
C22.19970108293802.txt;37.09024;-95.712891
C21.1996092780628.txt;56.130366;-106.346771
C23.19961007100677.txt;55.378051;-3.435973
C23.19970122326498.txt;36.204824;138.252924
C22.19961114190370.txt;-40.900557;174.885971
C24.19970528619598.txt;56.130366;-106.346771
C22.19970311434197.txt;55.378051;-3.435973
C24.1996090535581.txt;37.09024;-95.712891
C24.19970731769167.txt;-25.274398;133.775136
C24.19970731769167.txt;-40.900557;174.885971
C22.19970305422113.txt;55.378051;-3.435973
C21.19970418520892.txt;34.047863;100.6196553
C21.19970418520892.txt;37.09024;-95.712891
C21.19970808789196.txt;1.352083;103.819836
C21.19970808789196.txt;35.907757;127.766922
C21.19970211368744.txt;53.1423672;-7.6920536
C21.19970211368744.txt;37.09024;-95.712891
C21.19961010109128.txt;55.378051;-3.435973
C24.19970217383097.txt;-25.274398;133.775136
C22.1996100290125.txt;37.09024;-95.712891
C21.19961105166890.txt;22.198745;113.543873
C21.19961105166890.txt;39.399872;-8.224454
C21.19961105166890.txt;15.870032;100.992541
C24.19970530626463.txt;48.379433;31.1655799
C22.19961204234453.txt;37.09024;-95.712891
C22.19970408493612.txt;-38.416097;-63.616672
C22.1996082613990.txt;37.09024;-95.712891
C22.19970519595085.txt;37.09024;-95.712891
C24.19970303414688.txt;15.870032;100.992541
C24.19970303414688.txt;37.09024;-95.712891
C24.19970208365404.txt;46.227638;2.213749
C22.19970313440938.txt;51.165691;10.451526
C24.19961203232856.txt;12.879721;121.774017
C21.19970122325273.txt;46.227638;2.213749
C21.19970122325273.txt;20.593684;78.96288
C24.19970417519016.txt;-0.789275;113.921327
C23.19970804776599.txt;37.09024;-95.712891
C23.19961017123736.txt;37.09024;-95.712891
C21.19961115191864.txt;46.818188;8.227512
C21.19961115191864.txt;55.378051;-3.435973
C22.19970417519232.txt;35.86166;104.195397
C22.19970417519232.txt;22.396428;114.109497
C22.19970417519232.txt;23.69781;120.960515
C23.19970324464558.txt;55.378051;-3.435973
C24.19961016119354.txt;37.09024;-95.712891
C21.19961127221152.txt;48.2142739;16.3660009
C21.19961127221152.txt;23.424076;53.847818
C24.19970627692599.txt;37.09024;-95.712891
C22.19970225402269.txt;51.165691;10.451526
C22.19970225402269.txt;52.132633;5.291266
C22.19970225402269.txt;37.09024;-95.712891
C24.19970424537478.txt;-25.274398;133.775136
C24.19970225400021.txt;37.09024;-95.712891
C24.19970731770730.txt;-14.235004;-51.92528
C24.19970731770730.txt;37.09024;-95.712891
C24.1996100292410.txt;-25.274398;133.775136
C23.19970507567452.txt;37.09024;-95.712891
C22.19961223273225.txt;37.09024;-95.712891
C23.19961113185068.txt;37.09024;-95.712891
C21.19970124332321.txt;22.396428;114.109497
C21.19961222272150.txt;35.86166;104.195397
C24.19970422527911.txt;22.396428;114.109497
C24.19970424537919.txt;46.818188;8.227512
C24.19961107173019.txt;37.09024;-95.712891
C21.19970730766146.txt;23.634501;-102.552784
C22.19970206361296.txt;47.162494;19.5033041
C22.19970206361296.txt;55.378051;-3.435973
C22.19970107291578.txt;37.09024;-95.712891
C22.19970613659775.txt;37.09024;-95.712891
C21.19970312437709.txt;46.818188;8.227512
C21.19970312437709.txt;55.378051;-3.435973
C21.19970312437709.txt;37.09024;-95.712891
C24.19970325467006.txt;55.378051;-3.435973
C24.1996092370188.txt;55.169438;23.881275
C21.19970613659031.txt;48.379433;31.1655799
C21.19970613659031.txt;37.09024;-95.712891
C21.19961224274847.txt;37.09024;-95.712891
C21.19970625686315.txt;37.09024;-95.712891
C21.19970418521579.txt;37.09024;-95.712891
C22.19970212373108.txt;37.09024;-95.712891
C22.19970811790336.txt;37.09024;-95.712891
C21.19970605640494.txt;46.227638;2.213749
C22.19970428543018.txt;56.879635;24.603189
C21.19970623681580.txt;-25.274398;133.775136
C21.19970508569262.txt;-9.189967;-75.015152
C24.19961014115377.txt;60.472024;8.468946
C24.19961014115377.txt;55.378051;-3.435973
C24.19970617666159.txt;56.130366;-106.346771
C24.19970520599451.txt;-25.274398;133.775136
C23.1996090329106.txt;46.227638;2.213749
C23.1996090329106.txt;55.378051;-3.435973
C23.1996090329106.txt;37.09024;-95.712891
C24.19961018126936.txt;37.09024;-95.712891
C24.19961022134516.txt;37.09024;-95.712891
C24.19970310430129.txt;4.570868;-74.297333
C22.1996082717776.txt;-40.900557;174.885971
C24.19970228411548.txt;37.09024;-95.712891
C24.19961022133264.txt;61.52401;105.318756
C24.19961022133264.txt;37.09024;-95.712891
C21.19970530625708.txt;35.86166;104.195397
C21.19970530625708.txt;37.09024;-95.712891
C22.19961107174102.txt;46.227638;2.213749
C22.19961107174102.txt;15.870032;100.992541
C22.19961107174102.txt;37.09024;-95.712891
C24.19970127334344.txt;-20.348404;57.552152
C24.19970127334344.txt;-30.559482;22.937506
C24.19961128223616.txt;60.472024;8.468946
C21.1996092883345.txt;37.09024;-95.712891
C23.19961104164483.txt;55.378051;-3.435973
C22.19970729763245.txt;37.09024;-95.712891
C21.1996091862590.txt;48.2142739;16.3660009
C21.1996091862590.txt;55.378051;-3.435973
C21.19970402481209.txt;43.915886;17.679076
C21.19970402481209.txt;61.52401;105.318756
C24.19961010109631.txt;-25.274398;133.775136
C22.19961014114010.txt;58.595272;25.0136071
C22.19961209244277.txt;55.378051;-3.435973
C22.19961209244277.txt;37.09024;-95.712891
C21.1996092369739.txt;37.09024;-95.712891
C22.19970813797110.txt;46.227638;2.213749
C22.1996091656391.txt;56.130366;-106.346771
C22.1996091656391.txt;37.09024;-95.712891
C22.19961106169707.txt;37.09024;-95.712891
C22.19970326469739.txt;46.227638;2.213749
C23.19970529622797.txt;37.09024;-95.712891
C22.19970129342060.txt;50.503887;4.469936
C21.19970808787822.txt;4.210484;101.975766
C21.19970808787822.txt;37.09024;-95.712891
C24.19970116312125.txt;37.09024;-95.712891
C24.19970506562780.txt;23.634501;-102.552784
C21.19970212373896.txt;56.130366;-106.346771
C22.19961117195107.txt;37.09024;-95.712891
C23.19961205238364.txt;47.516231;14.550072
C23.19961205238364.txt;50.503887;4.469936
C23.19961205238364.txt;37.09024;-95.712891
C24.19970819808169.txt;40.143105;47.576927
C24.19970819808169.txt;37.09024;-95.712891
C24.19970218384705.txt;1.352083;103.819836
C24.19970218384705.txt;7.873054;80.771797
C21.19961030152552.txt;37.09024;-95.712891
C21.19970113303517.txt;37.09024;-95.712891
C22.19970123327066.txt;37.09024;-95.712891
C22.19970114305950.txt;37.09024;-95.712891
C22.19970626689411.txt;37.09024;-95.712891
C23.1996082613884.txt;37.09024;-95.712891
C24.19970612656579.txt;37.09024;-95.712891
C22.19970729763534.txt;37.09024;-95.712891
C22.19970429547455.txt;-38.416097;-63.616672
C22.19970429547455.txt;49.815273;6.129583
C21.19970120320230.txt;1.352083;103.819836
C21.19961203232890.txt;1.352083;103.819836
C21.19970204354197.txt;40.463667;-3.74922
C21.19970204354197.txt;37.09024;-95.712891
C24.19970314443240.txt;37.09024;-95.712891
C22.19970729763201.txt;37.09024;-95.712891
C24.19970115308081.txt;48.019573;66.923684
C24.19970115308081.txt;48.669026;19.699024
C24.199608204256.txt;37.09024;-95.712891
C24.19961127221539.txt;34.047863;100.6196553
C24.19961127221539.txt;-25.274398;133.775136
C22.19961025142909.txt;37.09024;-95.712891
C22.19970305421581.txt;55.378051;-3.435973
C23.1996100291274.txt;37.09024;-95.712891
C22.19970314443688.txt;37.09024;-95.712891
C21.1996090942083.txt;51.165691;10.451526
C22.19970408493388.txt;35.86166;104.195397
C22.19970408493388.txt;52.09381;4.283494
C21.19970608645854.txt;26.820553;30.802498
C24.19970702701618.txt;45.1;15.2000001
C24.19970702701618.txt;51.165691;10.451526
C22.19961215257679.txt;41.87194;12.56738
C21.1996092574802.txt;55.378051;-3.435973
C22.19961231281658.txt;37.09024;-95.712891
C24.19970617665560.txt;37.09024;-95.712891
C21.19970207363362.txt;37.09024;-95.712891
C21.19970710719753.txt;50.8420034;4.382409
C22.19961202227707.txt;37.09024;-95.712891
C21.19970408493522.txt;61.52401;105.318756
C21.19970122326446.txt;-25.274398;133.775136
C21.19970119317620.txt;41.87194;12.56738
C24.19961112181862.txt;23.634501;-102.552784
C24.19961028148636.txt;56.26392;9.501785
C24.19961028148636.txt;60.128161;18.643501
C21.19970303414967.txt;37.09024;-95.712891
C23.19970401479262.txt;37.09024;-95.712891
C21.19970812794526.txt;60.472024;8.468946
C24.19970414508015.txt;50.503887;4.469936
C24.19970414508015.txt;46.227638;2.213749
C24.19961125214442.txt;37.09024;-95.712891
C24.19970718739879.txt;55.378051;-3.435973
C23.19961210246426.txt;37.09024;-95.712891
C24.19970311432765.txt;38.969719;59.556278
C22.19970122323851.txt;37.09024;-95.712891
C24.19970721744313.txt;35.86166;104.195397
C24.19970304418739.txt;9.081999;8.675277
C24.19970304418739.txt;55.378051;-3.435973
C22.19970317447772.txt;37.09024;-95.712891
C21.19961203232648.txt;-25.274398;133.775136
C21.19970703704884.txt;1.352083;103.819836
C22.19970804777636.txt;37.09024;-95.712891
C24.19961025143261.txt;45.943161;24.96676
C21.19961119200412.txt;56.130366;-106.346771
C21.19961119200412.txt;23.634501;-102.552784
C21.19961106169817.txt;37.09024;-95.712891
C21.19970130344172.txt;37.09024;-95.712891
C21.1996082614545.txt;37.09024;-95.712891
C21.19970716732357.txt;37.09024;-95.712891
C24.19970804777451.txt;40.339852;127.510093
C24.19970804777451.txt;35.907757;127.766922
C24.19970619672709.txt;13.794185;-88.89653
C24.19970619672709.txt;15.199999;-86.241905
C22.19970317447333.txt;46.227638;2.213749
C22.19970317447333.txt;36.204824;138.252924
C22.19970317447333.txt;37.09024;-95.712891
C24.19970321459285.txt;23.69781;120.960515
C21.19970428544072.txt;37.09024;-95.712891
C21.19970428544072.txt;52.09381;4.283494
C21.1996091757420.txt;37.09024;-95.712891
C23.19970702703234.txt;50.8420034;4.382409
C23.19970702703234.txt;41.87194;12.56738
C23.19961202227700.txt;46.227638;2.213749
C23.19961202227700.txt;37.09024;-95.712891
C24.19970402482803.txt;55.378051;-3.435973
C23.19970429547225.txt;55.378051;-3.435973
C23.19970429547225.txt;37.09024;-95.712891
C21.19970605639603.txt;48.379433;31.1655799
C21.19970115307740.txt;37.09024;-95.712891
C24.19970221395880.txt;60.472024;8.468946
C23.19961202227594.txt;37.09024;-95.712891
C23.19961108175435.txt;37.09024;-95.712891
C24.19961121207647.txt;23.424076;53.847818
C24.19961121207647.txt;55.378051;-3.435973
C23.19961203230305.txt;37.09024;-95.712891
C24.19961105166551.txt;31.046051;34.851612
C21.19970714726484.txt;37.09024;-95.712891
C22.19970219388037.txt;33.886917;9.537499
C24.19970407492440.txt;36.204824;138.252924
C23.19970728759293.txt;56.130366;-106.346771
C23.19970728759293.txt;50.8420034;4.382409
C22.19970130344665.txt;37.09024;-95.712891
C22.19970401479552.txt;37.09024;-95.712891
C24.19970124331443.txt;37.09024;-95.712891
C22.19970312435632.txt;40.4403366;-81.7045904
C22.19970312435632.txt;58.595272;25.0136071
C22.19970312435632.txt;56.879635;24.603189
C22.19970312435632.txt;55.169438;23.881275
C22.19970717735317.txt;56.130366;-106.346771
C24.19970815802770.txt;30.375321;69.345116
C21.19970422527469.txt;56.130366;-106.346771
C21.19970422527469.txt;37.09024;-95.712891
C23.19970303415478.txt;37.09024;-95.712891
C23.19970611652147.txt;37.09024;-95.712891
C24.19970228409545.txt;37.09024;-95.712891
C24.19961009105972.txt;55.378051;-3.435973
C22.19961016119021.txt;37.09024;-95.712891
C21.19970725756273.txt;51.165691;10.451526
C21.19970725756273.txt;55.378051;-3.435973
C21.19970404488466.txt;60.472024;8.468946
C21.19970404488466.txt;51.919438;19.145136
C21.19970520598320.txt;37.09024;-95.712891
C24.19961112182462.txt;22.396428;114.109497
C22.1996091860328.txt;56.130366;-106.346771
C21.19970625686454.txt;37.09024;-95.712891
C21.19970625686454.txt;40.7127753;-74.0059728
C24.19970606644228.txt;61.92411;25.7481511
C24.19970606644228.txt;52.132633;5.291266
C21.19970320457863.txt;-25.274398;133.775136
C21.19970320457863.txt;-40.900557;174.885971
C21.19961113186904.txt;46.818188;8.227512
C21.19961113186904.txt;55.378051;-3.435973
C21.19961113186904.txt;37.09024;-95.712891
C24.19970505561150.txt;-25.274398;133.775136
C24.19970505561150.txt;56.130366;-106.346771
C21.19970116312200.txt;37.09024;-95.712891
C24.19970505559517.txt;-14.235004;-51.92528
C24.19970505559517.txt;37.09024;-95.712891
C24.19970507567767.txt;-25.274398;133.775136
C24.19970507567767.txt;-17.713371;178.065032
C24.19970507567767.txt;61.52401;105.318756
C22.19961104162790.txt;37.09024;-95.712891
C21.19970609648678.txt;32.427908;53.688046
C21.19970609648678.txt;48.2142739;16.3660009
C21.19970609648678.txt;23.424076;53.847818
C24.19961216258538.txt;-14.235004;-51.92528
C23.19970403484662.txt;37.09024;-95.712891
C22.19961120203838.txt;37.09024;-95.712891
C21.19970206360302.txt;37.09024;-95.712891
C22.19970721741979.txt;37.09024;-95.712891
C23.19970501553682.txt;37.09024;-95.712891
C23.19970410500813.txt;55.378051;-3.435973
C22.19970415510492.txt;37.09024;-95.712891
C22.1996100291866.txt;55.378051;-3.435973
C24.19970615662227.txt;-25.274398;133.775136
C22.19961008103138.txt;37.09024;-95.712891
C24.19970619673451.txt;23.684994;90.356331
C21.19961120203641.txt;20.593684;78.96288
C24.19970722746045.txt;-0.789275;113.921327
C24.19970722746045.txt;37.09024;-95.712891
C22.19970214378534.txt;37.09024;-95.712891
C22.1996091860422.txt;55.378051;-3.435973
C22.1996091860422.txt;37.09024;-95.712891
C24.19970610649664.txt;43.5334829;-0.087743
C24.19970610649664.txt;23.634501;-102.552784
C22.19970117316200.txt;36.204824;138.252924
C21.19970130345713.txt;51.165691;10.451526
C21.19970130345713.txt;40.7127753;-74.0059728
C21.19970819808138.txt;38.969719;59.556278
C22.19970616663871.txt;20.593684;78.96288
C24.19970812793701.txt;4.570868;-74.297333
C24.1996090637856.txt;20.593684;78.96288
C24.19970320456964.txt;37.09024;-95.712891
C24.19970731769663.txt;37.09024;-95.712891
C24.19961128223866.txt;-25.274398;133.775136
C24.19961128223866.txt;48.379433;31.1655799
C24.19970522605432.txt;37.09024;-95.712891
C24.19961031155784.txt;37.09024;-95.712891
C22.19970402482584.txt;56.130366;-106.346771
C22.19970402482584.txt;37.09024;-95.712891
C24.19970605641665.txt;12.879721;121.774017
C24.1996091965933.txt;35.86166;104.195397
C24.1996091965933.txt;51.165691;10.451526
C21.19970714727314.txt;51.165691;10.451526
C21.19970714727314.txt;32.427908;53.688046
C21.19970714727314.txt;26.3351;17.228331
C21.19970714727314.txt;37.09024;-95.712891
C21.19970424536132.txt;50.8420034;4.382409
C21.19970424536132.txt;40.463667;-3.74922
